1.0964762009077142,31.539528367179933,1.0957470703125,Opp
1.094715226444623,34.834251303696064,1.0935498046875,Opp
1.090773166758509,38.44293585481858,1.08830078125,Opp
1.0874832772923138,40.369046958019915,1.084638671875,Opp
1.0813106294030599,41.920251094927615,1.07755859375,Opp
1.0595749171467241,43.78515722352702,1.054609375,Opp
1.0360994694427799,45.70974451501555,1.031171875,Opp
1.0098762926931404,47.89100774803341,1.0049267578125,Opp
0.9901115702682215,48.98725950501364,0.9871044921875,Opp
0.9703465425244696,50.03464589615845,0.9653759765625,Opp
0.9538317016430146,51.07154004678557,0.9504833984375,Opp
0.9452250952753435,52.563124132912506,0.940595703125,Opp
0.9369757666564132,52.79630148580299,0.9324169921875,Opp
0.9091571497974513,52.43227480861351,0.90080078125,Opp
0.8982205377961153,51.60189096064046,0.8856640625,Opp
0.9012848400271171,50.61864401625324,0.8879833984375,Opp
0.9132586425205356,49.19705970490698,0.8989697265625,Opp
0.9291328845306704,46.93622176224962,0.9158154296875,Opp
0.9491880247268863,46.01278523106382,0.9333935546875,Opp
0.9694009638213908,45.10010359126308,0.954755859375,Opp
0.9884046923972376,44.33684134378319,0.971357421875,Opp
0.9931775615798746,43.39299336892455,0.979169921875,Opp
1.0096742458249848,42.09827121411079,0.9976025390625,Opp
1.0121130417448558,41.46390269218503,1.001875,Opp
1.0285872255388138,41.74734846366734,1.02091796875,Opp
1.0254933712488499,41.845720064428406,1.0178662109375,Opp
1.0217384536066607,42.51973534208534,1.0142041015625,Opp
1.0095200453804951,42.97926918267365,1.0022412109375,Opp
0.9906661790914137,43.55617085894886,0.9846630859375,Opp
0.974091302651161,44.9841599981923,0.96720703125,Opp
0.9700481225288312,45.9557979619436,0.9626904296875,Opp
0.9701829676590132,47.33588851182464,0.9614697265625,Opp
0.9792782551030372,49.138385849505454,0.9687939453125,Opp
0.9891630147462754,51.0924824318727,0.9773388671875,Opp
0.989628071178093,51.47812619859618,0.9756298828125,Opp
0.9939613275225331,51.879388066995666,0.9775830078125,Opp
0.9863130274653935,52.2255096225472,0.9687939453125,Opp
0.974834695143605,53.027748705978716,0.9551220703125,Opp
0.9550647383814618,53.64320585365784,0.93693359375,Opp
0.9492139952944756,54.881434784491816,0.9305859375,Opp
0.9362980622727954,56.332498606421396,0.9169140625,Opp
0.909553526060165,60.55595718754925,0.895185546875,Opp
0.9167291745665466,63.11519374486725,0.900556640625,Opp
0.9232948417537896,66.07667121401484,0.9071484375,Opp
0.9244284333321601,69.266703271646,0.910078125,Opp
0.949092329127702,72.98103895646516,0.93888671875,Opp
0.9643401885362927,76.57472553323365,0.9536572265625,Opp
0.9895225515800978,81.66598774318642,0.9775830078125,Opp
1.0020501425740789,84.75822922963428,0.9912548828125,Opp
1.0100993319818243,89.25277056036352,0.9988232421875,Opp
1.0167922900444941,93.70426150548131,1.0039501953125,Opp
1.0089010246502508,96.02774405872312,0.9951611328125,Opp
0.9911626366378469,99.19061807756168,0.9744091796875,Opp
1.0045838032760863,99.9871364785753,0.9885693359375,Opp
0.9874323248504564,101.95028797389111,0.970869140625,Opp
0.9783761058836823,103.70457516619742,0.962080078125,Opp
0.9695804027313428,105.84186569524371,0.9526806640625,Opp
0.9574625616140373,107.54779699404739,0.9392529296875,Opp
0.9575715673847216,108.89520373828665,0.939130859375,Opp
0.958857373707098,110.03412358858098,0.9397412109375,Opp
0.9638872574885888,111.40394990689039,0.94572265625,Opp
0.9788538077921323,112.51307510377767,0.9609814453125,Opp
0.9898772709160258,113.23294712559837,0.970380859375,Opp
0.9777367933794351,115.36198402691902,0.95744140625,Opp
1.0005905386755471,117.1926379003032,0.9797802734375,Opp
1.0028248082446063,120.45444534164753,0.9817333984375,Opp
1.0181871550425767,122.07234595069603,0.997724609375,Opp
1.0416421129697722,123.7247666307261,1.023115234375,Opp
1.0424447816022886,124.74774561107138,1.02775390625,Opp
1.0395631724209051,124.83724400556027,1.0278759765625,Opp
1.0311574021771797,123.40219987292394,1.0198193359375,Opp
1.0247117769987044,120.2810118721655,1.014326171875,Opp
1.017988202447124,114.70506061495294,1.008955078125,Opp
1.0259440266221198,111.04327108485833,1.01603515625,Opp
1.0393235352153591,103.74679348100298,1.0305615234375,Opp
1.0346622545200634,102.24164399766154,1.0243359375,Opp
1.0545778522899458,97.4813115838992,1.045087890625,Opp
1.0706704845734811,93.00912064735476,1.063642578125,Opp
1.056317856986089,91.50068032753676,1.050947265625,Opp
1.0811851716493637,90.19296711184545,1.07755859375,Opp
1.0907180402318055,89.39906499610717,1.0898876953125,Opp
1.0931591164179022,89.70757949502767,1.0930615234375,Opp
1.0682240131732172,90.84877816583598,1.0673046875,Opp
1.043786109244026,91.54685618470569,1.0395947265625,Opp
1.0200655642949532,98.83450758986385,1.002607421875,Opp
0.9911947582604398,107.43289066312816,0.9700146484375,Opp
0.9499452222431408,112.34849974982988,0.94376953125,Opp
0.9759312698591086,111.46080953030209,0.975263671875,Opp
1.0024095582253667,110.3887184048418,1.002119140625,Opp
1.0663603557073122,108.7741069160153,1.065595703125,Opp
1.1669520010479564,105.08879831747292,1.165693359375,Opp
1.2771147314577607,97.61663986422198,1.276044921875,Opp
1.3880699609953757,90.62986811566216,1.387373046875,Opp
1.4248812841574587,91.33335592432542,1.4248486328125,Opp
1.3867421860264557,96.59925678051135,1.3856640625,Opp
1.301769713285725,108.4479319941781,1.2966748046875,Opp
1.236909579681075,117.65184081017584,1.226484375,Opp
1.1930208494742414,133.20903696363987,1.1772900390625,Opp
1.1679108876634436,134.82669669325708,1.15080078125,Opp
1.1639331364442065,135.7466882874254,1.148115234375,Opp
1.1540032078254308,135.5487779659158,1.139326171875,Opp
1.1528664981651504,133.7451109854522,1.140791015625,Opp
1.123021165520992,128.38353948786775,1.1172314453125,Opp
1.080659574637582,123.29278839236588,1.0784130859375,Opp
1.045428480053473,117.67338686560902,1.0438671875,Opp
1.0114450700391506,115.36846790536227,1.01115234375,Opp
0.978292735731058,114.43983921098649,0.977705078125,Opp
0.930991089135755,114.37847803701118,0.9292431640625,Opp
0.8933969899470594,113.96290363744482,0.887373046875,Opp
0.8571201240356493,113.16285945667082,0.84904296875,Opp
0.8043708976801794,113.4712036283907,0.80119140625,Opp
0.7720010156758358,117.74882855285485,0.7715283203125,Opp
0.7573400960137185,121.34072690242746,0.7534619140625,Opp
0.7296529226932618,120.96735401187956,0.725263671875,Opp
0.708911138725366,118.07481023157784,0.700849609375,Opp
0.68722767272497,113.72487519706273,0.6819287109375,Opp
0.655288204505408,110.50836355268481,0.6532421875,Opp
0.6579754326638861,107.18892275146725,0.6511669921875,Opp
0.6816882926494403,104.6310537133476,0.65763671875,Opp
0.6868133714365587,100.41623665505314,0.6587353515625,Opp
0.6778801981853977,93.66336482314517,0.6584912109375,Opp
0.6751185132400852,93.21670100072048,0.6623974609375,Opp
0.6410206815181936,101.22965589108746,0.629072265625,Opp
0.607963570727383,110.0817350163431,0.591474609375,Opp
0.5868447154912831,119.31856637638765,0.5692578125,Opp
0.5344656775681267,121.21120600283128,0.516767578125,Opp
0.5326318166365296,127.02332230768096,0.49931152343749996,Opp
0.508156787401791,130.52624221976342,0.43363769531249996,Opp
0.5069123109903505,131.5603731116945,0.38285644531249996,Opp
0.4531039194037567,137.35356549193656,0.29740722656249996,Opp
0.4453705596318384,135.42797951894192,0.22953613281249996,Opp
0.37757223415929614,130.5743449070049,0.23722656249999996,Opp
0.5780380815506603,141.15193204203942,0.47672851562499996,Opp
0.832634918383823,147.53197988355998,0.6582470703125,Opp
1.349469153701543,134.44235532477697,1.0024853515625,Opp
1.958522984499508,113.67165579835063,1.6409130859375,Opp
2.3346700364838213,111.30939175790319,2.12864501953125,Opp
2.3407482812899962,98.39441017979468,2.12864501953125,Opp
2.345805541740254,62.66142973639969,2.12864501953125,Opp
2.296028279219628,18.263344662306,2.12864501953125,Opp
1.780519269845824,67.24986504308417,1.689619140625,Opp
1.4687403457537365,98.40523263289025,1.4106884765625,Opp
1.28589303797641,96.31115139824048,1.204267578125,Opp
1.1210298411173554,68.4093028478128,1.050458984375,Opp
0.964815978933199,27.918272553878303,0.90666015625,Opp
0.9053881528084768,48.65322492054642,0.8309765625,Opp
0.9567935717178303,62.07284698116077,0.8544140625,Opp
0.9650805758171302,50.82160263177577,0.8870068359375,Opp
0.9594384317101562,38.87220755969578,0.9091015625,Opp
0.9953958403295996,35.052169865554205,0.9385205078125,Opp
1.002661991535421,46.43712788100154,0.9216748046875,Opp
0.9724199601117233,59.48965124337157,0.86076171875,Opp
0.909174269078024,72.41907142963362,0.7776318359375,Opp
0.8128306152927586,83.82906432847314,0.6816845703125,Opp
0.7227859681966818,96.14913037526074,0.5937939453125,Opp
0.6597899248132598,105.8692098429126,0.5491162109375,Opp
0.5953947221064156,119.47545667161607,0.5154248046875,Opp
0.6059866714617959,138.58873158952787,0.57658203125,Opp
0.6652930034241783,148.7713874451631,0.6528759765625,Opp
0.8290334674257409,154.93008020908158,0.81486328125,Opp
1.0417564782076127,150.62560956499573,1.0134716796875,Opp
1.3314583223761263,132.64552820576512,1.2900830078125,Opp
1.8765671024956907,127.89962729577165,1.7683544921875,Opp
1.9810996235547464,127.60878776769668,1.9116650390625,Opp
1.9194128610256413,117.05674230236797,1.8425732421875,Opp
1.5045115404772333,95.52130008214958,1.4509716796875,Opp
1.0112911194211611,76.83994868231984,0.987470703125,Opp
0.7697594381056857,74.39735218777426,0.7546826171875,Opp
0.7856043018555933,77.64581776763994,0.7602978515625,Opp
0.9023590100026029,83.4308310995501,0.86955078125,Opp
1.0108763570337136,89.5943603291917,0.9741650390625,Opp
1.120987219867,92.76800069715692,1.1008740234375,Opp
1.2066307161479424,91.63459998824108,1.1999951171875,Opp
1.2001228506973218,88.65811020270046,1.1977978515625,Opp
1.1492058612728309,83.94269782278285,1.140791015625,Opp
1.026057053467873,81.09115233829874,1.01212890625,Opp
0.9707300320018105,77.48519613696172,0.9370556640625,Opp
0.8366311789045366,65.317733974053,0.7739697265625,Opp
0.7992302930358176,59.03239424082022,0.7414990234375,Opp
0.7636825322980749,51.66236869543107,0.712080078125,Opp
0.7393776848845856,49.16439402737767,0.70744140625,Opp
0.7077849728303091,47.02102031124033,0.6787548828125,Opp
0.7377329034557327,45.884996296301374,0.72111328125,Opp
0.7620495335476091,45.661763015440215,0.7441845703125,Opp
0.7731749998764605,46.39068327279344,0.7588330078125,Opp
0.7811708816768459,47.13658025758814,0.769208984375,Opp
0.8016402781509646,49.05841738797992,0.789228515625,Opp
0.8634069116764459,55.4845141513492,0.850751953125,Opp
0.9314898324694736,56.13362938838923,0.908857421875,Opp
0.9442455596643309,55.07181318096597,0.919599609375,Opp
0.9567638623340657,52.3651989941361,0.931806640625,Opp
0.9536645745799309,50.104045664581925,0.92521484375,Opp
0.9361288327475337,47.1427191499172,0.9072705078125,Opp
0.9224494007963359,47.33544828292478,0.8938427734375,Opp
0.9339137521094296,46.991248927360516,0.9033642578125,Opp
0.9494339638723209,45.95886452776343,0.929365234375,Opp
0.9929798901636074,44.40447590519332,0.9753857421875,Opp
1.0527634792699787,43.326595962358375,1.0447216796875,Opp
1.0794405037931083,43.12593162766634,1.07267578125,Opp
1.1079202957503054,41.97364299157866,1.101484375,Opp
1.1070814238601385,38.80373610105134,1.0986767578125,Opp
1.0648551755769367,34.48517303621998,1.0559521484375,Opp
1.0021429843683594,32.96714355428064,0.9907666015625,Opp
0.9504086682260623,32.64390053683245,0.939130859375,Opp
0.9199449989231039,32.088275208043925,0.9070263671875,Opp
0.933607650259117,31.712983053926994,0.9187451171875,Opp
1.0233947050640337,31.453261875639594,1.0056591796875,Opp
1.1267295537794861,31.837699119384855,1.10197265625,Opp
1.2565458077721585,31.55100535845762,1.2241650390625,Opp
1.3662039023108468,31.844400981415234,1.3179150390625,Opp
1.4804463335146836,33.41210371109935,1.40177734375,Opp
1.6001734742106533,37.58285703334543,1.470625,Opp
1.6796419176641268,46.494602384518465,1.50578125,Opp
1.6450287145904627,57.39428379389136,1.4502392578125,Opp
1.4500065718216202,71.98830572491934,1.2607861328125,Opp
1.151597022638999,82.6982083952188,1.003095703125,Opp
0.8891722360225085,86.00132332619657,0.7861767578125,Opp
0.7983962871661228,86.2310529936987,0.73185546875,Opp
0.8202987310307566,85.75778863385413,0.7688427734375,Opp
0.8550182074304273,82.01597856595806,0.8120556640625,Opp
0.9325198562929907,73.05118061937151,0.89884765625,Opp
1.0072787765822515,55.95763548247636,0.97990234375,Opp
1.047779915717109,34.177618454941516,1.023359375,Opp
1.0374188089961014,17.370695321837427,1.019208984375,Opp
1.0040819260970544,17.351850822384865,0.9697705078125,Opp
0.9861106655696115,25.317396599199455,0.9180126953125,Opp
0.9917270065058282,29.5255194083815,0.8826123046875,Opp
1.009846759411251,28.974311396512004,0.881025390625,Opp
1.0364840347638546,27.63604482919111,0.90470703125,Opp
1.0709705899853268,24.791316967234184,0.941328125,Opp
1.094671120120869,22.364966346461166,0.968671875,Opp
1.1025151506951307,19.498215597318577,0.974775390625,Opp
1.082982121310604,16.896955413085657,0.9546337890625,Opp
1.0438853802983665,16.645595722784368,0.9099560546875,Opp
1.0024822469650159,16.56317115939893,0.8662548828125,Opp
0.9772445649925786,15.940741067081202,0.8428173828125,Opp
0.9489121559863167,14.24919578522277,0.8367138671875,Opp
0.9415773673281211,12.147731603110842,0.82169921875,Opp
0.9456602179205563,11.664117644677605,0.8247509765625,Opp
0.9485718074470014,11.572103563105559,0.834638671875,Opp
0.9488313137187748,10.386712187718917,0.8425732421875,Opp
0.9392429348454864,8.335538683226217,0.8362255859375,Opp
0.9340082275028376,8.0768640117944,0.828779296875,Opp
0.9177813864098051,9.062419114532673,0.8125439453125,Opp
0.9249235495552083,10.834784882590576,0.8105908203125,Opp
0.9177739362973069,11.514339193986768,0.8076611328125,Opp
0.9317995984426335,11.329854213185884,0.815107421875,Opp
0.9513633252000655,10.433024806258564,0.8396435546875,Opp
0.9795259371586196,9.565077891730892,0.8660107421875,Opp
1.001961338705561,9.130160390863493,0.8877392578125,Opp
1.015626317409248,9.161866728889253,0.906171875,Opp
1.0141383226684573,9.69731237708331,0.9058056640625,Opp
0.9982594982281568,9.849596405450884,0.8906689453125,Opp
0.9816684703968537,9.185702266195346,0.8833447265625,Opp
0.9781259704514951,8.10215767558607,0.871748046875,Opp
0.9749214507718847,7.015127881563218,0.8674755859375,Opp
0.9796926496954459,8.206341702302993,0.86857421875,Opp
0.989632013933356,6.843488338410329,0.8821240234375,Opp
1.0094106263599374,6.741753964098735,0.9045849609375,Opp
1.0207103753998483,6.778624670758424,0.91935546875,Opp
1.0268227777259276,7.000458255830153,0.9289990234375,Opp
1.0337413855592164,6.852707348713292,0.938154296875,Opp
