15136
13952
13904
12960
12592
11792
8880
9632
9072
11280
14800
17744
21584
19520
19584
20416
23360
23152
23824
26928
25584
27712
28096
27456
26096
22848
21408
20224
18000
21920
30704
32752
24304
12448
18832
19808
20144
21200
20064
20496
21376
18512
16352
14544
11904
8656
12544
16832
17936
21696
21216
15792
14288
13872
14096
15984
18048
22272
23120
21568
20560
20112
18832
21024
24992
27648
26704
24784
25456
23936
19600
16016
16224
15968
11936
10832
10384
8064
8160
16672
23152
18848
1696
6032
12576
11968
16112
19216
17296
18912
20688
19952
21120
20144
22288
24528
23328
23168
22672
23808
22160
19968
20480
20848
21536
21072
19648
20816
20976
23200
26112
28064
23792
23216
24960
23104
22976
19888
15344
18720
20432
23472
26176
25168
22432
18704
16896
22192
29248
32752
24784
21008
21712
19936
19264
18752
21440
23712
20240
21168
20688
18592
16720
15376
13808
13616
13088
12720
11520
12064
10896
8112
8032
9680
9440
9728
13264
16688
18496
21792
19696
17536
17200
17920
18736
18944
21920
26224
22656
23968
25520
23712
23904
22640
20672
22544
31968
32752
24192
12944
22592
25696
24960
23616
21024
17296
14496
16624
16880
16656
16960
21360
22976
29824
31680
26752
22592
21216
21888
24496
25888
27328
30208
29888
27344
23488
23536
25744
25424
26096
26256
23984
21152
19504
17328
14304
10704
9632
8624
7952
6736
5616
6640
13024
21600
22752
6240
4416
11824
15120
17360
19968
20080
16960
17232
19072
20496
22560
23072
24256
25568
24832
24240
22736
22608
23408
22944
23072
20000
19152
19344
19056
15328
19376
25504
24640
24000
24224
21728
17728
17904
17984
17328
12864
14768
15968
21712
30448
32560
26000
27488
32112
32032
18384
20320
23008
24944
26336
26208
25440
23632
23024
25184
26368
20800
20736
20896
18144
16832
14320
11632
12848
12320
11504
11536
8512
5568
6592
6992
6800
5984
11168
18144
21776
25920
25120
21712
18464
16736
16992
18224
18400
18640
20832
23520
23808
26496
32752
32752
32752
18480
19312
20656
15856
15328
16816
18032
18080
20592
22544
21920
20032
18240
16704
16752
14864
13104
14544
18720
25088
31888
30752
25952
20592
20912
22368
24928
25344
26000
29056
31808
32416
28048
24672
26416
26128
26704
25472
24016
24272
23888
23264
24656
32752
32752
27312
9632
11856
13248
11984
11824
11760
11088
7360
11360
16848
18880
22496
22752
19584
14976
15328
15840
15616
17408
20976
23408
25552
25056
21824
17040
15856
14512
14768
15200
15200
15440
15824
15408
17392
17680
20096
19120
18624
22416
22032
22624
23088
24880
31200
32752
32240
18624
24736
30496
28544
26288
25744
25680
28592
28416
29056
32384
32752
30416
26608
25360
23344
23392
25936
25296
20192
20976
19712
18144
16176
12304
10848
11872
11440
12320
11376
11696
9648
10576
9344
9088
6384
3296
11536
14496
17152
18176
17664
27040
32752
22640
12848
18976
21504
21936
22400
24432
25600
26176
25600
22368
20640
17040
17616
14176
10800
12128
11376
14576
15616
16544
17792
13648
15936
17168
14816
14016
15328
20080
26336
30672
28432
21392
19392
19056
21264
22272
19680
26912
31664
32752
27232
23024
30192
32752
32752
18400
22128
22128
23552
21904
20144
17648
14336
16272
15888
15328
14352
15008
15536
13952
12080
11712
9968
15872
22320
25120
26528
18912
13808
13056
12768
14400
14416
18320
19904
19728
19088
22544
18688
18512
18832
17264
14928
14320
12544
11056
12848
24608
30560
21392
13632
19984
17536
17680
15712
15328
14720
14448
13248
13152
19232
23632
32448
32752
31328
27520
26480
26384
28208
28480
28720
31616
32752
32752
32752
30848
26672
25008
25168
22144
20640
19376
16832
14736
15488
22256
22032
8560
7040
8544
5072
2944
3552
1280
3856
3520
8880
19584
23696
27568
23088
20240
19456
17232
19712
23024
25088
25456
31040
32752
32752
32752
32752
31600
27232
26288
19328
20224
18368
15520
15104
17792
20560
20576
21328
18720
16048
13984
13584
12336
9568
9680
17456
28832
32752
32752
32752
24912
21328
24976
24496
25696
28224
31312
32752
32752
31600
26192
24752
22432
25312
23776
21856
21296
19136
16736
16480
16768
16464
16240
14112
12416
11120
8336
6208
4704
5488
6144
5952
14720
18544
21920
20352
16064
13280
10800
14752
23952
31296
22752
14736
21376
23760
27296
24976
21616
19296
20256
16816
13552
9376
9552
11984
11744
10944
15104
16528
14464
12768
12912
11072
11712
13024
12096
14848
22912
30720
32752
30336
25968
24048
26288
29936
32752
32752
32752
32752
32752
32752
32752
32752
32752
32752
21584
23920
19552
19136
19936
17072
12880
9248
7904
8016
8384
8656
8928
8816
9088
8752
9424
5312
13536
18288
22192
24416
19344
12560
16016
18496
20592
20416
21024
25840
29792
30656
28800
25184
19552
18000
17648
16320
16480
27024
31792
18960
7856
13520
13280
12496
13520
12656
13024
12576
12896
14560
14224
15136
19024
25744
29312
30176
24544
19520
21296
22944
25312
26096
28384
32752
32752
32752
32272
27360
24992
22320
24352
26320
24320
23808
22992
22032
17824
15696
16032
22848
28784
18192
4496
9440
7968
6784
8144
6320
6080
19136
19120
16480
17072
18912
21408
22864
32752
32752
32752
32752
31920
30592
29120
25344
25072
24608
24560
24480
23888
23696
20800
18384
17456
15136
15792
18784
20896
19232
16160
12800
11920
16032
23696
24336
6528
3456
8992
13232
17920
24352
32752
31216
25616
19792
17424
17360
18672
19344
21856
24032
27824
29296
29888
27856
25664
23440
24064
19216
18576
19376
16336
14368
14688
13520
14176
13712
11424
11456
9504
6384
4992
2656
3232
4880
17904
19056
16880
23808
17776
13808
8880
8432
12560
12976
15616
17392
19952
24544
27136
27952
25872
22320
22432
18912
15984
15264
13328
13264
14512
17600
17888
18016
21776
25120
22672
20384
15664
14576
12864
12752
13968
19152
24064
32752
32752
32752
32752
22976
21424
24496
23536
23808
25536
28768
31552
31888
30480
26224
23488
21536
22416
20192
20640
18592
16960
16640
16400
19248
19632
16800
13472
12416
11200
10752
10416
10944
9840
6256
16480
20416
24320
23808
20256
19472
23424
30320
28864
14256
17856
22432
22240
24768
29056
26352
21440
19168
17456
16192
13840
16304
15568
16560
20432
21520
22672
21952
17904
15456
13824
13040
10832
8864
6944
14384
20896
30944
32752
28048
22592
22368
24992
27760
29504
31696
32752
32752
32752
32752
32752
30368
25056
28512
28160
25344
24672
22304
19968
20176
18000
17968
17344
13936
12032
10368
9520
8240
8560
9856
8704
5600
6848
14544
17904
22240
20736
16144
11376
13856
16656
16144
16352
20992
28048
30096
32752
32752
32752
13296
11648
13776
11744
11088
11856
12144
12688
12784
11120
12464
10576
11712
11648
13888
14944
15072
14560
12256
16112
22448
23568
25072
20096
15088
19280
20560
22144
25632
27376
32752
32752
28256
24800
20656
21616
22864
31280
32752
32752
18304
16960
17296
13744
11744
12480
11520
10288
10464
11296
11664
10608
13168
14512
13760
13824
14000
20816
20496
26384
30480
26528
22752
23920
24848
23840
25824
28496
30720
30336
31392
26800
23488
20704
18448
17776
15152
22240
29936
22160
4368
10544
10112
10224
9280
7824
7248
7760
8912
8208
11264
20432
25712
26784
26672
20816
16208
19952
24384
24976
29088
27728
32416
32752
32752
27968
25680
22960
21248
23808
27072
24864
21424
21488
21040
22240
28768
32752
31616
11440
12608
14384
12896
10816
9280
10256
8592
6608
6544
5008
11008
17280
22048
26368
25840
24736
21456
23040
25280
23056
23696
24496
25424
26464
26640
28112
27968
26896
24240
17520
16496
22272
28096
19648
6480
14384
17536
17344
18272
18880
16992
17856
16592
14512
13376
14144
12448
13344
22768
28352
32752
32752
24304
20752
22640
24752
24848
24832
26000
28976
32752
32752
32432
28960
24976
26368
25456
25072
22640
20800
20336
18128
16688
16416
22384
26256
23296
8704
7216
9136
7072
4944
5184
3648
3712
4048
6256
13232
16240
19712
19360
16496
12576
12896
15312
15968
16880
21440
23312
26912
28960
27760
28512
27296
28096
26864
22192
18208
15376
13920
15376
15120
18352
26784
31456
32752
15040
12672
13968
12256
10848
10240
9200
14256
20288
28528
32752
32000
23456
21584
23792
24176
25168
26688
29360
32752
32752
32752
32672
28592
26848
26288
27280
27584
25824
24672
23360
22032
21664
20704
20256
22208
31840
32752
23232
7936
11008
8832
7616
5328
5424
736
10528
14064
18224
22928
16288
11936
10256
11264
12896
14608
16896
19440
23200
28816
30384
31328
31296
25840
23488
20832
17472
13264
14016
15584
12032
14704
18880
21712
27296
32752
32752
18160
10112
12080
9728
10768
16576
22736
27456
24704
17616
14192
17072
21472
22720
24896
27872
30624
32752
32176
24704
20064
17712
17888
18288
19312
21872
21456
18256
20416
17760
16176
13792
13536
15216
16688
15056
23360
26352
11920
2864
7504
5440
4688
15072
19632
26192
19856
18816
16768
18432
21104
22928
25280
27104
28704
32208
32752
32752
31504
24096
21776
20832
18736
15552
12928
12608
11968
8528
10752
14016
13328
13664
13408
8800
15968
26768
24720
7728
7216
9168
14752
19680
25424
25280
21056
18384
20272
24704
26288
26896
28064
30064
32752
32752
32752
32752
29312
30144
30480
29968
25808
24240
24096
20416
18384
17392
14944
14448
12624
10416
8352
7120
12208
17952
18256
3168
0
1056
8528
14352
18720
17760
13904
14064
16272
20160
22368
25504
28192
31408
32752
32752
32752
32752
32752
30752
30000
26224
22000
20080
16000
12800
12880
13616
12256
15232
16256
18672
19552
20016
19712
22224
26624
15616
4992
12512
19760
28208
32752
32752
27488
26800
24944
27792
26352
28048
30992
32752
32752
32752
32752
26464
24496
23296
23536
24064
21968
21072
19664
17008
16160
13376
11792
10048
9296
6304
5408
7360
10096
16288
17152
560
240
2544
10800
15024
20352
23744
15904
14912
15520
16832
18800
19456
22016
24864
27552
30320
32160
31424
31472
27408
23984
22176
17360
14064
13312
10480
9168
11120
13392
16208
21520
21488
17456
13120
13904
20000
22352
6640
544
11168
17552
26272
32752
29040
20032
22592
21920
22160
22560
25616
31984
32752
32752
32752
32752
29632
25760
23632
25600
25808
24400
24272
21648
20368
19120
19360
18816
20336
18160
14992
14288
12512
18832
22720
15264
0
1504
0
4736
12160
16192
18256
13056
5600
4880
8832
9632
12304
10928
12128
18272
24016
25632
26368
24752
26368
20048
15632
14272
13504
13696
13504
16272
14576
16224
19536
20816
20480
20656
21840
27984
30704
14720
8080
10912
16000
21360
32368
32752
26656
22992
23200
22000
22832
25600
28272
31952
32752
32752
32752
32752
31392
25440
24096
24176
25104
23440
23280
22608
21552
21392
19280
19104
18736
15952
13664
13616
21536
26032
17808
2432
3584
304
10208
16976
22704
20832
14592
12528
12224
14736
16160
19472
22224
27296
32752
32752
30864
22688
18960
15040
14512
15760
18256
19680
16864
16336
16448
10640
9616
11424
12704
11552
13072
19904
28944
29008
16000
9648
12896
7808
12464
18272
20448
22240
22560
21776
22112
23184
27328
29424
31600
32752
32752
32752
27136
24496
22848
21152
21088
23248
27472
26256
25120
25520
22080
19216
16160
15584
12704
12032
12464
19312
23760
16576
1664
4480
2272
0
7536
13664
17056
15488
10064
10560
11680
14384
14160
15728
18240
21776
29136
31232
28640
25584
22288
19472
17696
19040
20528
19184
16912
17776
15712
13680
15072
15088
16288
18880
21888
30784
32752
18512
12848
16208
13536
11472
19488
25712
30592
32752
26384
24768
24832
25376
26032
29440
31472
32752
32752
32752
32752
27312
21840
20960
20768
23744
26160
22624
21440
22000
20560
19488
17360
15744
15200
13232
19856
24544
16288
3632
8432
8000
3920
0
7984
12560
16784
22352
18176
12544
10992
14704
15888
17552
22144
25088
27920
28224
29392
30160
26288
22800
22464
20256
19392
18944
16432
14768
13472
13920
14304
16448
18496
26032
32752
30560
9824
7792
11504
7264
4832
9072
15680
22192
31936
32752
25520
24096
24416
22912
28416
29520
31904
32752
32752
32752
31776
26944
26704
24240
24416
25136
26832
27024
23168
24112
23088
17872
17504
17200
20480
25680
27120
13456
8144
11392
8240
5696
1152
0
5776
13472
20272
20608
12544
9728
7008
9648
10528
13712
16112
20000
24432
24752
24368
23888
20272
20336
19760
19712
19792
15872
16496
17104
15872
18160
20096
23952
32160
32752
27488
11008
17840
18336
16592
14976
12672
13600
20784
28496
32752
32752
32752
26384
27184
28736
28560
30928
32544
32752
32752
32752
32752
28480
25792
25136
22624
24176
25856
24976
22656
22384
21536
19792
21712
31632
32752
23840
9520
13472
12400
11264
8816
8448
3120
512
13104
16256
20496
23696
17872
14576
13536
12880
13216
15760
16688
19648
24768
26576
25200
25376
22528
18928
17840
14912
14992
14992
12416
12496
12608
13360
28032
32752
29904
11648
16192
13744
9440
10032
7904
6304
3696
12096
20336
28208
32752
32480
28016
27936
26528
25920
27728
26960
29136
31328
32752
32752
30640
26704
22384
20144
19536
20192
24000
22544
18192
18752
19472
26160
31616
21008
12480
15920
14544
12112
9792
6320
3440
1776
0
0
32
13056
20160
22208
16080
11280
7584
10032
11104
11056
12848
16096
20160
23136
25072
24672
22064
19200
17952
19264
19520
16960
16256
18976
32752
32752
28560
14976
18880
19984
17648
14784
16528
16976
16496
16256
14624
14224
22080
29664
32752
32752
29056
21040
23120
24592
26432
28672
30224
32752
32752
32752
32752
26240
24752
23200
24016
28912
32752
32752
31168
18160
8880
16672
15632
15024
14544
16336
15968
13728
14800
16048
15936
14576
14848
13536
13808
8576
16784
21184
21168
23056
19408
15168
16672
18848
18240
18544
20368
24912
26208
24176
20272
19360
14208
13504
15056
19712
31856
32752
14640
7344
7120
6016
8896
12272
13392
15968
18704
19248
19824
19520
18992
18672
18464
17888
26352
32752
32752
29200
24752
20928
22592
26704
29200
31168
32752
32752
32752
32752
26592
24464
24352
25488
32752
32752
29168
21296
27504
25376
22224
19520
16976
15744
14928
14640
14352
16400
16320
15472
15600
13696
12016
11152
4464
5296
15424
16304
20704
16528
10672
8496
7072
8496
8976
8896
10608
13584
20048
25008
31424
32752
32752
19072
8624
16032
14432
14128
12832
14336
15264
12672
14240
17328
17344
15840
16336
14272
13664
12992
10688
11120
13232
21472
30480
32752
32752
32752
31104
17888
15216
19872
21536
20304
25536
32752
32752
30848
26080
23632
23856
26096
31328
32752
32752
32752
32752
30960
28176
23136
21072
18752
16336
14320
12288
10752
8528
6256
4656
304
0
4928
12240
15728
21440
15472
11648
8256
8432
8016
11232
17952
22672
29760
32752
32752
21152
15552
18560
16144
15728
14880
14432
12320
14240
13488
12096
18608
23520
20944
20944
20240
18912
16672
15152
11696
12112
9232
17712
24304
32752
32752
31600
22176
21792
23152
25392
27104
26976
29584
32752
32752
32752
32752
26224
16848
20864
20080
20848
23328
19504
20496
22112
21392
19888
18160
17744
17856
16576
14640
13456
12448
12240
7360
6272
0
0
9712
11792
16320
12528
8624
9360
10960
12560
13456
15472
25056
32752
32752
20208
16160
20032
18816
17824
19344
22640
21072
20864
22288
21696
22224
22000
20832
23424
22608
20688
22544
18896
18400
17776
17536
16384
11888
19088
23872
26880
26416
23008
20432
22496
25024
27152
30448
32752
32752
32752
32752
27072
23104
24624
22672
27936
28688
27472
22336
21424
19472
18496
13840
14448
14064
13744
13424
12144
12224
11616
9840
8144
8032
6480
2816
0
0
0
23744
20784
18944
20208
19872
19936
19968
19872
19856
19968
19952
19920
19904
17888
14128
11936
12800
15856
17888
17440
15520
13856
12928
11024
9312
8752
10976
11664
8496
6032
6336
7376
7152
7328
8336
6736
6080
10816
21120
26512
30704
29984
31136
32752
32752
31328
23744
31008
32752
32752
32752
32752
32752
28080
25648
22432
26976
30416
32208
30592
27760
26672
26416
22128
20016
17104
14880
14480
11872
9856
7616
6128
4096
0
0
0
512
11744
15936
22832
25600
14720
6368
11488
14288
15056
15280
21776
25792
26560
26176
27376
25664
23264
23776
23152
19600
18800
17392
15856
16128
15088
17568
19488
19344
18288
17264
16688
15952
14864
12976
10256
9952
8640
17648
27696
32752
32752
32752
26208
24096
28160
30400
30304
32752
32752
32752
32752
32752
31664
29088
28784
29264
32288
32752
32752
31216
30336
28880
25936
24224
21216
19968
17744
16304
13824
11760
10160
6944
5792
0
0
12272
27600
30256
11520
6704
13008
12400
13808
13056
13968
19488
24640
29184
30688
26736
20480
17120
17840
15008
15808
18160
19216
15984
13216
13968
14240
11232
11056
11504
10576
11600
13376
13536
15488
15920
12128
12064
28912
32752
30832
20080
23904
23552
27056
28080
30928
32320
32752
32752
32752
29888
29920
27600
27296
26880
26048
28208
29952
28544
25136
23088
19248
15232
14208
11648
11488
12064
10400
10112
8512
7296
6608
4672
9104
14624
9200
16
3296
14128
17376
14256
12288
13872
15776
18240
18784
21248
27664
29808
32752
32752
30688
26576
23008
20416
21216
21136
21136
19776
20496
18688
16544
15440
14224
14576
15200
15712
16240
15472
15408
23072
29520
19040
7856
8912
15568
23376
26464
29088
25200
22336
23712
25344
27728
30000
32752
32752
32752
32752
32752
28208
25760
24688
25360
24624
25824
29280
28416
25696
25120
23184
19488
16576
15392
13744
12448
14832
22688
25312
10176
496
4032
0
0
4592
11184
16816
18144
11440
8160
13264
14144
16544
16400
19120
24352
26112
27392
26192
22768
21440
19760
17472
18576
17712
17648
16672
16880
16688
18816
20992
18128
19280
25136
30912
31680
15184
11872
13968
10448
12768
22512
28528
32752
32752
22656
23696
25664
27216
30672
32272
32752
32752
32752
32752
32752
26128
24416
20864
20640
23728
25328
26352
25392
22720
22560
20368
19376
15296
15200
25472
31168
20880
3344
7744
7184
5024
688
0
0
0
9440
17216
16976
13712
13840
14336
16368
17552
19168
23344
27008
30480
30512
24000
19520
17312
16496
16800
17184
18400
17408
15824
16576
13200
13056
16512
28064
30704
16400
9264
10624
11520
12096
11360
11952
9904
15056
22912
23664
26400
24608
21616
22560
26336
29856
32752
32752
32752
32752
32752
30224
29472
28208
26512
28288
29232
31248
29840
30336
29776
26256
23536
17360
3616
11920
15904
15008
15280
12784
13600
11904
9264
8416
3008
2656
16080
16192
22112
19056
14640
15184
16832
16560
18016
20576
23216
27840
29136
25824
24176
19200
15792
14992
14304
17200
16160
16464
14912
17120
32304
32752
20368
8160
14000
14832
12576
14784
12208
12352
13760
14528
12992
17392
28384
32752
32752
29008
22640
22656
23808
23904
24144
25776
27520
32752
32752
32752
32080
25376
21376
18384
18944
21200
21808
21728
28848
32752
28848
10928
14288
15904
15552
14624
12528
13280
11760
9136
7024
6256
4832
784
13296
20160
24368
29472
19792
15376
10624
10976
13264
17408
19040
22352
28352
30800
29440
26448
25552
23648
22560
19600
21568
27840
31120
21408
6704
12768
14224
16784
19920
21952
21120
19456
15568
13056
12288
9696
9088
9408
19632
26608
32752
32752
29952
23584
19904
18304
20240
23104
25744
29952
32752
32752
31408
28704
23024
20096
22032
29424
32752
32416
19776
21920
20800
20592
19664
18432
18352
17072
17232
15840
14656
13184
12544
8864
2816
10976
15456
18064
23664
16160
11488
10208
7600
8736
11120
13472
16832
20400
23456
24848
22320
19776
17632
21808
29888
30016
12080
13760
14832
17056
16048
18976
22000
22288
22416
21952
19664
17872
19776
17936
17392
15360
14592
12672
17968
26032
32752
32688
29184
22720
20096
21536
24496
26496
26992
28304
32400
32752
32752
32752
32752
32752
16176
14112
21952
21088
17760
19200
22880
21984
20944
19456
17696
18752
18816
16672
16336
15632
14368
11936
9216
3376
10256
13936
17136
17424
13728
10864
12240
12096
14768
17600
23168
29296
32752
32752
32752
28368
10288
8480
12928
13648
15648
20272
20272
18960
15824
12848
12304
12448
15216
17776
18240
20080
19808
17600
14080
10320
7392
10320
19104
22640
21184
20464
18448
17920
19792
22816
26688
30560
32752
32752
32752
32752
32752
18368
21264
24848
24400
26928
27616
28976
29008
27312
24320
19584
18800
16432
18048
18192
16032
14448
15312
13584
11168
9088
6592
2720
12112
16624
18032
16352
12624
12016
11600
12304
15104
18960
30528
32752
24624
17072
20624
18928
18160
16192
15872
17792
19264
19552
19760
17056
20064
19008
18336
21856
23200
23120
22608
22128
19984
16992
16992
15936
16176
15232
13824
19184
28240
32752
32752
24128
17120
18160
26656
32752
32752
21568
32368
32752
31168
25184
22176
19312
17152
17168
18048
18528
23904
20848
22880
24608
21744
19776
17680
15088
14336
14160
15376
15392
14416
13376
10608
8128
3712
11328
16416
21728
25280
21936
22624
27280
21152
10896
14400
16112
22624
23424
24672
23600
21392
19808
20256
20096
20144
23392
22368
18144
19296
18400
16288
18688
18240
17792
18720
17632
19056
17552
14096
12608
12096
10400
9472
8624
15872
21744
32752
32752
32752
17104
17040
20320
23840
29920
32752
32752
32752
32544
31584
30784
28928
30832
32752
32752
32752
32352
31360
29616
28624
26432
25616
25488
24448
24032
22368
18144
15104
11552
10768
8544
5264
10704
21536
31344
32752
15344
4528
5760
5152
5536
6656
9024
12320
18992
23872
23024
20288
18416
16560
16416
16944
18272
20432
22080
20256
18448
18592
17632
14496
14816
13776
15008
13648
13664
15312
14416
13936
12992
16608
28448
32752
29488
21344
20720
14160
12352
15456
20000
22016
26080
31280
32752
32752
30560
26416
23856
22336
20400
22368
24736
23728
23664
20656
20672
18816
14688
13680
11984
12784
12128
10624
11600
10144
8224
12576
18752
16480
5440
8912
17168
19168
14416
9888
9552
10864
11344
12688
13840
18000
22288
27200
27792
24496
22080
19712
17920
17120
16848
17984
17264
17504
16816
13920
15264
13968
14224
15856
17504
18016
13792
16176
23728
27888
15616
4160
9984
19840
25248
30800
29632
22768
19952
22640
24752
26288
29712
32752
32752
32752
32752
32752
29744
22816
22480
22384
24256
28832
28688
28864
26688
24368
23248
20736
19280
18448
16880
16656
22768
30048
22160
5488
5360
4464
0
112
12640
15552
19840
16864
11600
8368
9696
12112
13872
15408
16784
20624
25536
26544
24368
24608
22016
19680
19152
20400
19504
17568
17120
17824
16464
16064
20288
22400
32752
32752
27408
6160
10976
10800
10432
10128
9040
7024
15504
24240
32752
32752
32752
23856
24224
26160
27488
26896
28304
29200
31296
32752
32752
32752
27792
23840
20624
20096
22976
23616
20080
20272
20384
23984
32640
32752
19920
9472
16784
15024
14688
13632
12416
9408
10192
4672
6528
18656
19776
27840
26256
20112
15216
17120
17040
16544
18240
21760
26288
30976
32016
26528
21120
18928
15904
16064
16048
17616
19600
19808
32208
32752
18128
8064
11904
10720
13056
13680
12880
11136
11584
10976
9360
11040
12896
22176
28720
30864
27760
23952
24368
24416
26736
28544
31120
32752
32752
32752
32752
24304
23952
21008
20976
21008
24848
