-0.05859375,-0.233154296875,0.92919921875
-0.073974609375,-0.26220703125,0.7462158203125
-0.0997314453125,-0.26025390625,0.72412109375
-0.056640625,-0.2769775390625,0.7982177734375
-0.093994140625,-0.2720947265625,0.814208984375
-0.1455078125,-0.28662109375,0.8560791015625
-0.263916015625,-0.2772216796875,0.9410400390625
-0.2364501953125,-0.286376953125,0.8841552734375
-0.18408203125,-0.2928466796875,0.7161865234375
-0.2188720703125,-0.2659912109375,0.8077392578125
-0.2930908203125,-0.27490234375,0.844482421875
-0.27685546875,-0.27978515625,0.8837890625
-0.3082275390625,-0.280517578125,0.865966796875
-0.35302734375,-0.2781982421875,0.814697265625
-0.336669921875,-0.3021240234375,0.733642578125
-0.3251953125,-0.252197265625,0.8553466796875
-0.3175048828125,-0.2542724609375,0.9366455078125
-0.3109130859375,-0.277099609375,0.8636474609375
-0.3846435546875,-0.297607421875,0.7728271484375
-0.4036865234375,-0.289306640625,0.8079833984375
-0.3043212890625,-0.2760009765625,0.8819580078125
-0.23779296875,-0.2967529296875,0.84423828125
-0.19970703125,-0.2684326171875,0.775146484375
-0.2041015625,-0.26220703125,0.825439453125
-0.2376708984375,-0.29296875,0.7623291015625
-0.247802734375,-0.275390625,0.80224609375
-0.177734375,-0.2481689453125,0.8697509765625
-0.1553955078125,-0.2657470703125,0.8963623046875
-0.150146484375,-0.2681884765625,0.918212890625
-0.128662109375,-0.2547607421875,0.95947265625
-0.1478271484375,-0.25048828125,0.978759765625
-0.1246337890625,-0.2401123046875,0.9901123046875
-0.1639404296875,-0.2489013671875,0.968505859375
-0.16845703125,-0.2266845703125,0.9561767578125
-0.1322021484375,-0.216064453125,0.9207763671875
-0.1484375,-0.20263671875,0.90966796875
-0.1302490234375,-0.2049560546875,0.8953857421875
-0.1226806640625,-0.205810546875,0.9122314453125
-0.13232421875,-0.211181640625,0.884521484375
-0.0723876953125,-0.1771240234375,0.9090576171875
-0.0732421875,-0.17626953125,0.851318359375
-0.084228515625,-0.17431640625,0.8375244140625
-0.0968017578125,-0.17578125,0.8267822265625
-0.07470703125,-0.1673583984375,0.85693359375
-0.0694580078125,-0.1595458984375,0.8585205078125
-0.0406494140625,-0.158447265625,0.9053955078125
-0.005615234375,-0.1435546875,0.8651123046875
-0.03173828125,-0.1475830078125,0.851318359375
-0.0809326171875,-0.1490478515625,0.84228515625
-0.1131591796875,-0.1575927734375,0.817138671875
-0.1060791015625,-0.14990234375,0.8291015625
-0.069091796875,-0.1351318359375,0.8648681640625
-0.0279541015625,-0.1246337890625,0.8697509765625
-0.01220703125,-0.129638671875,0.84521484375
-0.0533447265625,-0.1337890625,0.8304443359375
-0.05078125,-0.1368408203125,0.8497314453125
-0.0682373046875,-0.140869140625,0.8787841796875
-0.127685546875,-0.14501953125,0.8514404296875
-0.0941162109375,-0.1417236328125,0.8626708984375
-0.0379638671875,-0.12841796875,0.8883056640625
-0.0081787109375,-0.115966796875,0.88916015625
-0.06005859375,-0.1302490234375,0.7991943359375
-0.0286865234375,-0.1002197265625,0.8194580078125
-0.053955078125,-0.103271484375,0.80419921875
-0.0718994140625,-0.1141357421875,0.7874755859375
-0.1279296875,-0.1226806640625,0.8087158203125
-0.109130859375,-0.130859375,0.8162841796875
-0.0726318359375,-0.123779296875,0.80126953125
-0.0701904296875,-0.124755859375,0.8397216796875
-0.083251953125,-0.127685546875,0.8079833984375
-0.08544921875,-0.1248779296875,0.81298828125
-0.1004638671875,-0.1256103515625,0.831787109375
-0.08447265625,-0.117919921875,0.780517578125
-0.0816650390625,-0.104736328125,0.7708740234375
-0.1002197265625,-0.106689453125,0.7982177734375
-0.0787353515625,-0.0946044921875,0.796142578125
-0.052490234375,-0.0899658203125,0.8265380859375
-0.028076171875,-0.0635986328125,0.7725830078125
-0.0255126953125,-0.0784912109375,0.679931640625
-0.061279296875,-0.088134765625,0.6627197265625
-0.1033935546875,-0.0968017578125,0.6627197265625
-0.12646484375,-0.0994873046875,0.6917724609375
-0.113037109375,-0.093994140625,0.780029296875
-0.0955810546875,-0.107666015625,0.735595703125
-0.0760498046875,-0.098876953125,0.749755859375
-0.096923828125,-0.1055908203125,0.7939453125
-0.0784912109375,-0.1083984375,0.7957763671875
-0.076171875,-0.1026611328125,0.7890625
-0.04833984375,-0.0899658203125,0.814697265625
-0.0521240234375,-0.0859375,0.83203125
-0.05517578125,-0.0968017578125,0.849609375
-0.1307373046875,-0.130126953125,0.823974609375
-0.117919921875,-0.116455078125,0.8682861328125
-0.0572509765625,-0.1075439453125,0.9521484375
-0.0262451171875,-0.1158447265625,0.904541015625
-0.0001220703125,-0.115234375,0.856689453125
-0.0501708984375,-0.1307373046875,0.8642578125
-0.06640625,-0.1279296875,0.900634765625
-0.1158447265625,-0.134765625,0.882080078125
-0.1112060546875,-0.128173828125,0.8758544921875
-0.0665283203125,-0.11474609375,0.8629150390625
-0.04248046875,-0.1119384765625,0.8656005859375
-0.037109375,-0.1103515625,0.8553466796875
-0.062744140625,-0.1236572265625,0.87646484375
-0.0828857421875,-0.1483154296875,0.8919677734375
-0.1190185546875,-0.1517333984375,0.9737548828125
-0.128662109375,-0.1531982421875,0.9788818359375
-0.09228515625,-0.1427001953125,0.9765625
-0.0521240234375,-0.1104736328125,0.9422607421875
0.0045166015625,-0.1231689453125,0.9539794921875
0.028564453125,-0.12109375,0.985595703125
0.02099609375,-0.135009765625,0.9359130859375
0.0743408203125,-0.101806640625,0.98681640625
0.040283203125,-0.1038818359375,1.015625
-0.0079345703125,-0.1177978515625,1.03662109375
-0.0162353515625,-0.1263427734375,0.9976806640625
0.0076904296875,-0.115478515625,0.9639892578125
0.005126953125,-0.11279296875,0.92041015625
0.025390625,-0.11328125,0.9266357421875
0.016357421875,-0.1217041015625,0.9312744140625
-0.0169677734375,-0.1214599609375,0.9671630859375
-0.0263671875,-0.1373291015625,0.92822265625
0.0291748046875,-0.1387939453125,0.877197265625
0.0791015625,-0.12353515625,0.8948974609375
0.133544921875,-0.1124267578125,0.9141845703125
0.160888671875,-0.11376953125,0.9716796875
0.1580810546875,-0.1256103515625,0.958251953125
0.188232421875,-0.114990234375,0.936279296875
0.211181640625,-0.099365234375,0.921142578125
0.1661376953125,-0.089599609375,0.901123046875
0.1072998046875,-0.0860595703125,0.890869140625
0.03369140625,-0.10302734375,0.8416748046875
-0.0364990234375,-0.1068115234375,0.857177734375
0.002685546875,-0.09521484375,0.83544921875
0.032958984375,-0.0802001953125,0.815185546875
0.0140380859375,-0.087890625,0.81103515625
-0.046630859375,-0.098876953125,0.7996826171875
-0.0498046875,-0.10888671875,0.792724609375
-0.02197265625,-0.086181640625,0.7779541015625
0.0362548828125,-0.06396484375,0.8397216796875
0.0408935546875,-0.0654296875,0.8212890625
0.0303955078125,-0.0816650390625,0.7779541015625
-0.0838623046875,-0.1029052734375,0.7860107421875
-0.140625,-0.1246337890625,0.8380126953125
-0.1402587890625,-0.123046875,0.8953857421875
-0.1090087890625,-0.1109619140625,0.869140625
-0.1444091796875,-0.1114501953125,0.802978515625
-0.175537109375,-0.0946044921875,0.839111328125
-0.201171875,-0.1109619140625,0.844482421875
-0.191162109375,-0.119384765625,0.8349609375
-0.16748046875,-0.1168212890625,0.7991943359375
-0.111328125,-0.1336669921875,0.7940673828125
-0.1434326171875,-0.146728515625,0.810546875
-0.15576171875,-0.1851806640625,0.9097900390625
-0.142822265625,-0.17333984375,0.9407958984375
-0.1639404296875,-0.1689453125,0.8876953125
-0.188720703125,-0.1795654296875,0.88525390625
-0.18896484375,-0.1612548828125,0.909423828125
-0.12890625,-0.1484375,0.92431640625
-0.09716796875,-0.1368408203125,0.860107421875
-0.091064453125,-0.1429443359375,0.858154296875
-0.1151123046875,-0.1549072265625,0.83544921875
-0.1298828125,-0.1463623046875,0.843505859375
-0.092041015625,-0.146728515625,0.8641357421875
-0.0899658203125,-0.1497802734375,0.8870849609375
-0.1090087890625,-0.14404296875,0.93994140625
-0.1240234375,-0.1405029296875,0.9046630859375
-0.14111328125,-0.1376953125,0.879638671875
-0.133056640625,-0.1282958984375,0.862548828125
-0.12255859375,-0.1285400390625,0.8687744140625
-0.18408203125,-0.1300048828125,0.9007568359375
-0.1868896484375,-0.1246337890625,0.90478515625
-0.159912109375,-0.12646484375,0.8841552734375
-0.11376953125,-0.1148681640625,0.8509521484375
-0.123291015625,-0.103759765625,0.8463134765625
-0.1337890625,-0.097900390625,0.8756103515625
-0.1556396484375,-0.1177978515625,0.8558349609375
-0.11669921875,-0.1180419921875,0.876220703125
-0.132568359375,-0.1383056640625,0.90380859375
-0.1522216796875,-0.1162109375,0.889404296875
-0.136962890625,-0.113525390625,0.8309326171875
-0.1346435546875,-0.1026611328125,0.815673828125
-0.122802734375,-0.1070556640625,0.8271484375
-0.091796875,-0.102294921875,0.8275146484375
-0.102294921875,-0.109130859375,0.8150634765625
-0.0963134765625,-0.1151123046875,0.850341796875
-0.0667724609375,-0.0914306640625,0.938720703125
-0.0897216796875,-0.1004638671875,0.8594970703125
-0.13916015625,-0.10498046875,0.81591796875
-0.1690673828125,-0.0989990234375,0.8123779296875
-0.140380859375,-0.0970458984375,0.8135986328125
-0.0977783203125,-0.0823974609375,0.865234375
-0.06884765625,-0.1092529296875,0.9122314453125
-0.0841064453125,-0.097412109375,0.94384765625
-0.0596923828125,-0.095458984375,0.9288330078125
-0.0772705078125,-0.10107421875,0.8743896484375
-0.0994873046875,-0.103271484375,0.825927734375
-0.0689697265625,-0.0849609375,0.871826171875
-0.069580078125,-0.08251953125,0.8685302734375
-0.102783203125,-0.09375,0.8160400390625
-0.0921630859375,-0.0833740234375,0.80615234375
-0.074951171875,-0.073486328125,0.8280029296875
-0.1123046875,-0.1036376953125,0.7734375
-0.065185546875,-0.0657958984375,0.8309326171875
-0.0435791015625,-0.072265625,0.89111328125
-0.0819091796875,-0.0909423828125,0.8638916015625
-0.123779296875,-0.089111328125,0.857177734375
-0.169921875,-0.0960693359375,0.8560791015625
-0.1448974609375,-0.0782470703125,0.883056640625
-0.07080078125,-0.064453125,0.843017578125
-0.095947265625,-0.0902099609375,0.82421875
-0.0660400390625,-0.094482421875,0.82080078125
-0.1033935546875,-0.0980224609375,0.8468017578125
-0.1268310546875,-0.12109375,0.8603515625
-0.1180419921875,-0.0869140625,0.88427734375
-0.0870361328125,-0.0810546875,0.933837890625
-0.0167236328125,-0.06787109375,0.8997802734375
-0.044921875,-0.1044921875,0.8304443359375
-0.125732421875,-0.1136474609375,0.8719482421875
-0.088623046875,-0.088623046875,0.9576416015625
-0.0577392578125,-0.0931396484375,0.9130859375
0.0302734375,-0.06103515625,0.913330078125
0.0589599609375,-0.05517578125,0.86865234375
-0.01708984375,-0.0601806640625,0.897705078125
-0.0743408203125,-0.073974609375,0.8770751953125
-0.071044921875,-0.0645751953125,0.892333984375
-0.028076171875,-0.0595703125,0.9300537109375
-0.06201171875,-0.0712890625,0.893310546875
-0.0350341796875,-0.0767822265625,0.9132080078125
-0.0084228515625,-0.0654296875,0.9412841796875
-0.0216064453125,-0.0823974609375,0.912353515625
0.00439453125,-0.0693359375,0.8907470703125
0.009765625,-0.062744140625,0.881103515625
-0.0194091796875,-0.0693359375,0.92236328125
-0.0211181640625,-0.06591796875,0.909912109375
-0.04345703125,-0.07421875,0.88134765625
-0.020751953125,-0.07177734375,0.8575439453125
-0.0384521484375,-0.0654296875,0.8433837890625
-0.13037109375,-0.058349609375,0.86083984375
-0.206298828125,-0.083740234375,0.832275390625
-0.139892578125,-0.068603515625,0.816650390625
-0.1510009765625,-0.071533203125,0.84033203125
-0.21630859375,-0.0828857421875,0.8797607421875
-0.111328125,-0.0692138671875,0.8531494140625
-0.0980224609375,-0.0775146484375,0.8045654296875
-0.1727294921875,-0.065185546875,0.84765625
-0.2630615234375,-0.0848388671875,0.8240966796875
-0.217529296875,-0.07373046875,0.8382568359375
-0.1192626953125,-0.054931640625,0.8177490234375
-0.1617431640625,-0.0821533203125,0.7574462890625
-0.2762451171875,-0.1007080078125,0.8250732421875
-0.2774658203125,-0.095458984375,0.8614501953125
-0.232177734375,-0.1014404296875,0.7940673828125
-0.232177734375,-0.1051025390625,0.8172607421875
-0.228759765625,-0.0955810546875,0.8685302734375
-0.1851806640625,-0.111328125,0.835205078125
-0.1455078125,-0.0970458984375,0.8477783203125
-0.2254638671875,-0.106201171875,0.846435546875
-0.2855224609375,-0.1038818359375,0.8648681640625
-0.2852783203125,-0.1102294921875,0.852783203125
-0.193603515625,-0.110107421875,0.8349609375
-0.19287109375,-0.103515625,0.83251953125
-0.2391357421875,-0.10302734375,0.8333740234375
-0.246337890625,-0.109619140625,0.822265625
-0.1431884765625,-0.1016845703125,0.86865234375
-0.190185546875,-0.0958251953125,0.8389892578125
-0.2369384765625,-0.0992431640625,0.868408203125
-0.2808837890625,-0.0977783203125,0.8546142578125
-0.2706298828125,-0.1070556640625,0.80810546875
-0.197265625,-0.1094970703125,0.83984375
-0.18505859375,-0.1085205078125,0.836669921875
-0.1876220703125,-0.1082763671875,0.8802490234375
-0.2056884765625,-0.1151123046875,0.88134765625
-0.195068359375,-0.1214599609375,0.892333984375
-0.2327880859375,-0.114013671875,0.8734130859375
-0.23486328125,-0.1082763671875,0.8692626953125
-0.22705078125,-0.1136474609375,0.8629150390625
-0.2371826171875,-0.111572265625,0.843994140625
-0.2408447265625,-0.103759765625,0.8880615234375
-0.2388916015625,-0.11328125,0.8585205078125
-0.2724609375,-0.110107421875,0.8275146484375
-0.26171875,-0.10009765625,0.84521484375
-0.2235107421875,-0.1097412109375,0.87158203125
-0.22802734375,-0.1077880859375,0.86865234375
-0.234375,-0.1129150390625,0.866943359375
-0.2047119140625,-0.093505859375,0.8946533203125
-0.1455078125,-0.09716796875,0.8995361328125
-0.1549072265625,-0.0914306640625,0.889892578125
-0.16845703125,-0.091796875,0.871826171875
-0.1856689453125,-0.078369140625,0.85400390625
-0.158447265625,-0.0743408203125,0.8221435546875
-0.1427001953125,-0.06689453125,0.8172607421875
-0.12109375,-0.0665283203125,0.8182373046875
-0.1165771484375,-0.061279296875,0.8497314453125
-0.119873046875,-0.06689453125,0.8349609375
-0.1385498046875,-0.0694580078125,0.8182373046875
-0.099609375,-0.0723876953125,0.8338623046875
-0.10107421875,-0.0645751953125,0.8330078125
-0.1016845703125,-0.0675048828125,0.8446044921875
-0.098388671875,-0.0482177734375,0.873779296875
-0.1131591796875,-0.049072265625,0.8372802734375
-0.1484375,-0.0494384765625,0.778564453125
-0.1435546875,-0.0517578125,0.710205078125
-0.087158203125,-0.047607421875,0.738525390625
-0.0582275390625,-0.0428466796875,0.845458984375
-0.0914306640625,-0.0546875,0.867919921875
-0.092041015625,-0.06689453125,0.879150390625
-0.091796875,-0.0655517578125,0.8590087890625
-0.1368408203125,-0.0694580078125,0.8447265625
-0.129638671875,-0.0628662109375,0.8453369140625
-0.1278076171875,-0.0537109375,0.843994140625
-0.1065673828125,-0.0716552734375,0.8511962890625
-0.1302490234375,-0.083984375,0.8607177734375
-0.08837890625,-0.0902099609375,0.9007568359375
-0.0216064453125,-0.077392578125,0.9549560546875
0.0130615234375,-0.0538330078125,0.983154296875
0.0150146484375,-0.0443115234375,0.9493408203125
-0.094482421875,-0.083984375,0.879150390625
-0.060546875,-0.05859375,0.9154052734375
0.010498046875,-0.0682373046875,0.8787841796875
0.01123046875,-0.065185546875,0.8701171875
0.0325927734375,-0.0360107421875,0.9627685546875
0.0615234375,-0.0302734375,0.9486083984375
0.0311279296875,-0.055419921875,0.8367919921875
-0.0089111328125,-0.0384521484375,0.87158203125
-0.018310546875,-0.0252685546875,0.9547119140625
-0.0426025390625,-0.0328369140625,0.937744140625
-0.046630859375,-0.050048828125,0.8970947265625
-0.010498046875,-0.0362548828125,0.91357421875
-0.00439453125,-0.0557861328125,0.8946533203125
0.0054931640625,-0.0413818359375,0.927490234375
0.00244140625,-0.042236328125,0.9207763671875
-0.002197265625,-0.046630859375,0.9013671875
0.0093994140625,-0.0341796875,0.9110107421875
-0.001953125,-0.0423583984375,0.906982421875
-0.03857421875,-0.0482177734375,0.8660888671875
-0.049072265625,-0.042724609375,0.8345947265625
-0.041748046875,-0.0382080078125,0.874267578125
-0.0399169921875,-0.0513916015625,0.8707275390625
-0.0430908203125,-0.0357666015625,0.855224609375
-0.0499267578125,-0.04052734375,0.8653564453125
-0.09423828125,-0.0538330078125,0.8558349609375
-0.14013671875,-0.04541015625,0.902587890625
-0.1510009765625,-0.0638427734375,0.8729248046875
-0.1103515625,-0.0264892578125,0.915283203125
-0.128173828125,-0.028564453125,0.90283203125
-0.1197509765625,-0.0367431640625,0.8905029296875
-0.107421875,-0.0218505859375,0.86962890625
-0.056640625,-0.04150390625,0.81298828125
-0.044677734375,-0.025146484375,0.831298828125
-0.0286865234375,-0.0198974609375,0.831298828125
-0.1181640625,-0.0250244140625,0.8905029296875
-0.096435546875,-0.0107421875,0.9342041015625
-0.07958984375,-0.0179443359375,0.8726806640625
-0.079345703125,-0.0181884765625,0.8172607421875
-0.024169921875,-0.02880859375,0.769775390625
-0.0084228515625,-0.0294189453125,0.787109375
-0.04541015625,-0.0372314453125,0.7972412109375
-0.0281982421875,-0.0242919921875,0.7906494140625
0.0777587890625,-0.0057373046875,0.7679443359375
0.017578125,-0.1865234375,0.7294921875
-0.225830078125,-0.0367431640625,0.8682861328125
-0.162353515625,-0.064453125,0.90283203125
-0.155517578125,-0.0765380859375,0.928955078125
-0.0792236328125,-0.0418701171875,1.0001220703125
-0.071044921875,-0.0546875,0.9649658203125
-0.053955078125,-0.072998046875,0.8829345703125
-0.0596923828125,-0.0787353515625,0.888671875
-0.0006103515625,-0.06201171875,0.93798828125
0.0020751953125,-0.08447265625,0.899169921875
0.02001953125,-0.0806884765625,0.8486328125
-0.07763671875,-0.06689453125,0.866455078125
-0.08349609375,-0.06689453125,0.9127197265625
-0.11083984375,-0.0826416015625,0.849609375
-0.052978515625,-0.0843505859375,0.8863525390625
-0.0517578125,-0.0887451171875,0.8944091796875
-0.05029296875,-0.0909423828125,0.9063720703125
-0.0780029296875,-0.0863037109375,0.9085693359375
-0.12158203125,-0.090087890625,0.9007568359375
-0.0823974609375,-0.08544921875,0.8802490234375
-0.04931640625,-0.0762939453125,0.8607177734375
-0.0731201171875,-0.08935546875,0.8565673828125
-0.0888671875,-0.089111328125,0.8740234375
-0.080322265625,-0.093505859375,0.9078369140625
-0.1129150390625,-0.0806884765625,0.91552734375
-0.0867919921875,-0.08642578125,0.90576171875
-0.0689697265625,-0.08056640625,0.899169921875
-0.046875,-0.073486328125,0.887451171875
-0.04443359375,-0.0711669921875,0.87255859375
-0.112548828125,-0.0848388671875,0.8680419921875
-0.1182861328125,-0.0748291015625,0.8944091796875
-0.1441650390625,-0.0714111328125,0.86328125
-0.08642578125,-0.052978515625,0.8994140625
-0.0482177734375,-0.0567626953125,0.8765869140625
-0.083984375,-0.058349609375,0.8739013671875
-0.0767822265625,-0.0611572265625,0.8553466796875
-0.068359375,-0.060546875,0.866943359375
-0.02099609375,-0.0482177734375,0.9227294921875
-0.002197265625,-0.0533447265625,0.882080078125
0.015869140625,-0.04248046875,0.857421875
0.00146484375,-0.0269775390625,0.84228515625
-0.02978515625,-0.0235595703125,0.8199462890625
-0.0665283203125,-0.0230712890625,0.8125
-0.0595703125,-0.0184326171875,0.8228759765625
-0.022216796875,-0.0234375,0.8193359375
0.0106201171875,-0.013427734375,0.845458984375
0.0504150390625,0.0152587890625,0.83740234375
0.0157470703125,-0.0201416015625,0.7991943359375
0.0040283203125,-0.0098876953125,0.8077392578125
0.0172119140625,0.0048828125,0.8165283203125
-0.0362548828125,-0.0159912109375,0.8511962890625
-0.0494384765625,-0.0098876953125,0.89599609375
-0.014404296875,-0.0172119140625,0.9029541015625
0.026611328125,-0.006103515625,0.8917236328125
0.0096435546875,-0.003662109375,0.911376953125
0.0106201171875,-0.0145263671875,0.848876953125
0.04638671875,-0.0067138671875,0.794189453125
0.036865234375,0.0125732421875,0.8795166015625
0.0518798828125,-0.013916015625,0.9329833984375
0.0911865234375,-0.0028076171875,0.875732421875
0.068115234375,0.0064697265625,0.906494140625
0.0233154296875,0.0174560546875,0.9658203125
0.016357421875,0.015380859375,0.9122314453125
-0.05078125,-0.0194091796875,0.896728515625
-0.0067138671875,-0.0130615234375,0.944091796875
0.0035400390625,-0.017578125,0.9166259765625
0.0408935546875,-0.00439453125,0.8917236328125
0.045166015625,-0.009033203125,0.884033203125
0.006591796875,0.001708984375,0.874267578125
-0.017822265625,-0.009765625,0.85791015625
0.0035400390625,-0.0177001953125,0.8724365234375
-0.0028076171875,-0.025634765625,0.8978271484375
-0.0322265625,-0.0201416015625,0.9017333984375
-0.022705078125,-0.022216796875,0.8995361328125
-0.019287109375,-0.030517578125,0.88427734375
-0.03076171875,-0.0340576171875,0.84130859375
-0.0499267578125,-0.0255126953125,0.8392333984375
-0.0894775390625,-0.02490234375,0.8865966796875
-0.07421875,-0.02734375,0.916015625
-0.0606689453125,-0.0360107421875,0.917724609375
-0.0567626953125,-0.0430908203125,0.876708984375
-0.0130615234375,-0.01708984375,0.8577880859375
0.0125732421875,-0.011962890625,0.8458251953125
0.0301513671875,-0.022705078125,0.7938232421875
-0.0294189453125,-0.03857421875,0.7637939453125
-0.0526123046875,-0.0194091796875,0.840087890625
-0.0504150390625,-0.0262451171875,0.8582763671875
0.00244140625,-0.0283203125,0.84130859375
0.023193359375,-0.027099609375,0.8336181640625
0.0531005859375,-0.0135498046875,0.814208984375
0.064453125,-0.0103759765625,0.8304443359375
0.05029296875,-0.012939453125,0.813720703125
0.0550537109375,-0.001220703125,0.8380126953125
0.050048828125,-0.0076904296875,0.8642578125
-0.03955078125,-0.0419921875,0.8460693359375
-0.0419921875,-0.0313720703125,0.8887939453125
-0.0057373046875,-0.045166015625,0.90087890625
0.0699462890625,-0.0343017578125,0.8677978515625
0.0909423828125,-0.0404052734375,0.9227294921875
0.0472412109375,-0.049072265625,1.0078125
0.0302734375,-0.072509765625,1.00439453125
0.0067138671875,-0.08447265625,0.98779296875
0.0174560546875,-0.0845947265625,0.9613037109375
0.0469970703125,-0.0596923828125,0.94189453125
0.0252685546875,-0.060791015625,0.9112548828125
-0.064453125,-0.0845947265625,0.9229736328125
-0.10546875,-0.0771484375,0.9833984375
-0.1109619140625,-0.075439453125,1.029296875
-0.0535888671875,-0.0657958984375,0.96923828125
-0.0074462890625,-0.0714111328125,0.9931640625
-0.135009765625,-0.0633544921875,1.0294189453125
-0.1585693359375,-0.084228515625,0.9598388671875
-0.194580078125,-0.077392578125,0.9144287109375
-0.251953125,-0.0750732421875,0.9111328125
-0.22021484375,-0.073486328125,0.9351806640625
-0.0386962890625,-0.0758056640625,0.993896484375
-0.0504150390625,-0.079833984375,0.9403076171875
-0.1407470703125,-0.095703125,0.94482421875
-0.172119140625,-0.0582275390625,0.917724609375
-0.168212890625,-0.0667724609375,0.859375
-0.131591796875,-0.0576171875,0.8492431640625
-0.0533447265625,-0.0697021484375,0.9091796875
-0.05126953125,-0.0667724609375,0.8824462890625
-0.0736083984375,-0.0595703125,0.873291015625
-0.1220703125,-0.056884765625,0.8172607421875
-0.1336669921875,-0.0439453125,0.82177734375
-0.091796875,-0.049072265625,0.8267822265625
-0.0675048828125,-0.0513916015625,0.8712158203125
-0.04931640625,-0.05126953125,0.887451171875
-0.0689697265625,-0.0313720703125,0.8958740234375
-0.0650634765625,-0.048095703125,0.8497314453125
-0.0784912109375,-0.054931640625,0.8560791015625
-0.0775146484375,-0.0416259765625,0.8753662109375
-0.050537109375,-0.0372314453125,0.8363037109375
-0.076171875,-0.0308837890625,0.8514404296875
-0.0655517578125,-0.0242919921875,0.8114013671875
-0.072265625,-0.0267333984375,0.7939453125
-0.0889892578125,-0.0235595703125,0.7647705078125
-0.0709228515625,-0.0301513671875,0.760009765625
-0.0565185546875,-0.009521484375,0.7867431640625
-0.058837890625,-0.0269775390625,0.7557373046875
-0.062255859375,-0.02392578125,0.7557373046875
-0.0018310546875,-0.022705078125,0.7799072265625
-0.0189208984375,-0.00537109375,0.8160400390625
-0.017578125,-0.0106201171875,0.78759765625
-0.0826416015625,-0.013916015625,0.789306640625
-0.073486328125,-0.0028076171875,0.7847900390625
-0.0614013671875,-0.0010986328125,0.7554931640625
-0.02880859375,-0.0155029296875,0.7525634765625
0.03564453125,-0.00537109375,0.7952880859375
0.0010986328125,-0.029541015625,0.782958984375
-0.01416015625,-0.016845703125,0.833984375
-0.0113525390625,-0.0106201171875,0.8187255859375
-0.0135498046875,0.00927734375,0.8369140625
0.07470703125,0.0157470703125,0.7916259765625
0.1195068359375,0.023193359375,0.7315673828125
0.11376953125,0.01904296875,0.7384033203125
0.0108642578125,-0.0299072265625,0.776123046875
0.0174560546875,-0.01123046875,0.82666015625
0.0838623046875,-0.001708984375,0.870361328125
0.11181640625,0.004638671875,0.8978271484375
0.0880126953125,0.0020751953125,0.860107421875
0.0516357421875,-0.002685546875,0.8358154296875
0.0220947265625,-0.0264892578125,0.8316650390625
0.059326171875,-0.0013427734375,0.8953857421875
0.0994873046875,-0.0001220703125,0.928466796875
0.107666015625,-0.0059814453125,0.8817138671875
0.13671875,-0.0224609375,0.8424072265625
0.10009765625,-0.0347900390625,0.8431396484375
0.0784912109375,-0.0328369140625,0.87451171875
0.0482177734375,-0.0281982421875,0.9595947265625
0.0638427734375,-0.0306396484375,0.9700927734375
0.0419921875,-0.0438232421875,0.9716796875
0.039794921875,-0.0677490234375,0.978515625
0.0057373046875,-0.068603515625,1.04052734375
0.019775390625,-0.0677490234375,1.0179443359375
0.080322265625,-0.0474853515625,1.002685546875
0.138671875,-0.0458984375,0.9234619140625
0.0887451171875,-0.0419921875,0.9429931640625
0.036865234375,-0.045654296875,0.96240234375
0.004638671875,-0.0606689453125,0.9422607421875
-0.0289306640625,-0.065673828125,0.9468994140625
0.017822265625,-0.083984375,0.95556640625
0.00927734375,-0.0721435546875,0.9556884765625
0.022705078125,-0.0782470703125,0.9339599609375
0.018310546875,-0.0692138671875,0.9288330078125
-0.00927734375,-0.0621337890625,0.939453125
-0.0535888671875,-0.10400390625,0.9246826171875
-0.044189453125,-0.085205078125,0.9866943359375
0.0018310546875,-0.0704345703125,0.9632568359375
0.0311279296875,-0.0653076171875,0.9337158203125
-0.0067138671875,-0.062255859375,0.913330078125
-0.033203125,-0.081787109375,0.9202880859375
-0.0611572265625,-0.0709228515625,0.929931640625
-0.0301513671875,-0.0797119140625,0.9342041015625
-0.0072021484375,-0.0885009765625,0.9329833984375
-0.066162109375,-0.08984375,0.9339599609375
-0.060302734375,-0.075927734375,0.970703125
-0.0819091796875,-0.084716796875,0.9580078125
-0.02734375,-0.0732421875,0.966064453125
-0.06298828125,-0.0810546875,0.92431640625
-0.095947265625,-0.0806884765625,0.8778076171875
-0.0758056640625,-0.0809326171875,0.927978515625
-0.0946044921875,-0.07275390625,0.94140625
-0.124267578125,-0.0904541015625,0.9443359375
-0.13330078125,-0.065673828125,0.9312744140625
-0.1763916015625,-0.0595703125,0.89599609375
-0.1744384765625,-0.07568359375,0.904296875
-0.1187744140625,-0.073974609375,0.9381103515625
-0.1024169921875,-0.0703125,0.9906005859375
-0.104248046875,-0.0792236328125,0.9464111328125
-0.134521484375,-0.0521240234375,0.9254150390625
-0.087890625,-0.02587890625,0.926513671875
-0.099609375,-0.0457763671875,0.869873046875
-0.12109375,-0.04296875,0.8582763671875
-0.084228515625,-0.03955078125,0.8441162109375
-0.0877685546875,-0.036376953125,0.8988037109375
-0.0450439453125,-0.0347900390625,0.8731689453125
-0.072998046875,-0.031982421875,0.830810546875
-0.05029296875,-0.03076171875,0.795166015625
-0.014404296875,-0.01806640625,0.8555908203125
